-0.05798673213087 -0.09899833340351  0.34452898281436  0.28805335106296  0.41502504651454  0.25465259161780  0.33015497134959  0.39771306533802 -0.48249872753971  0.84131529435398 -0.28388527264663  0.06302767624234  0.04774467162729 -0.26414288868305  0.47439847363837 -0.44616665272396 -0.38819103880996  0.48840854527915 -0.23878359703977  0.23053969414005  0.68512130554544 -0.55113309566898 -0.25862898975148  0.10848628572771  0.76807774091276 -0.18559505997920 -0.95427211597854  0.64018138193888 -0.14575392991844  0.07238704038461 -0.35689201374898  0.87786548415723 -0.33702201037884  0.68000909771551 -0.00152116525777  0.76855711568742 -0.82716234323984 -0.09161084330036  0.21521888313505  0.06796897177635 -0.44609312876505  0.37914362234757  0.06185439963645  0.04865890504600  0.85204519595372  0.43142602835618  0.31644830907641  0.82522127722504 -0.44171006794985 -0.84449020112781 -0.18790054853469  0.42914446693739 -0.11039094377036 -0.09805972249646  0.42180705069147 -0.12617074416841  0.00915476369954  0.12254232005648  0.75823810572270 -0.09367070461221 -0.75331160591272 -0.07742826612962  0.54826973614898  0.06202132891810 -0.63506555944692 -0.00618314767772 -0.43990210087621 -0.68156142192511 -0.43699334347356 -0.17851317174705 -0.24435901482509 -0.74030780510423  0.01954795635572 -0.23668224533017 -0.35017578007425 -0.53348178854124  0.69979676816246  0.08784970027193 -0.43951206827455  0.92188276392038 -0.19069538613011  0.65474772091274 -0.71230576998654  0.86205694050093 -0.44391303391980 -0.66027988925769  0.42156440423952 -0.25775975897643 -0.70436580567766  0.11147937528823 -0.70782349259374  0.79816580616292 -0.53570113335368  0.50208302519845 -0.57302451692550 -0.21184139161450 -0.56935422331945  0.42468743883143 -0.60453397130122 -0.55987099596222  0.10942400028763 -0.74428784973477  0.33823360099909 -0.71401081109587 -0.01715398053881  0.73233767341585 -0.13958454721319 -0.15073732647943 -0.48873381604508 -0.60707654708638  0.73578784218443  0.09940043567208 -0.72002114604253  0.64179412943196  0.42286475345902  0.56911912788881  0.33337814988731 -0.60001032155509  0.79117604683868  0.64765044338368 -0.84622905932050 -0.07384131648614 -0.56839368238573  0.93888886896509  0.49960017538382  0.18084271443733 -0.35761571702843 -0.11632138053680 -0.41284780904933 -0.03633027345520  0.87837596336041 -0.37589360606157  0.94640534690479 -0.93146302890336  0.34597661645628 -0.92211457711926  0.25849248778621 -0.17748076841799 -0.11910468074748 -0.69203403903171 -0.32881215552235  0.16797329424146 -0.06739687845048 -0.68050952198013  0.15625513943315  0.57865368527950 -0.02343394262711 -0.50920528590410  0.81405922153779  0.57898788573998 -0.39902859010764  0.06221149693451  0.08459668403657 -0.57417399374789  0.58156524198230  0.57963214774618 -0.11393884858938 -0.65844896299187  0.66478248825055  0.21102139967531 70972.50000000000000
0.39896669893771  0.87653655601254 -0.14545487507716 -0.12038479117886  0.20276041629694  0.26685050372246  0.32207840552442  0.14642162373832  0.95432704413183  0.28452892325958  0.31309346610862 -0.64393191013669  0.77246082420749 -0.43864267151836  0.04074191692474 -0.05932620524144 -0.30198605475448  0.35525761650191 -0.54193366806057 -0.51869679459091  0.43884775355760  0.97361291020588 -0.36137297995508  0.11676151118735  0.61818582060618 -0.31106830173942 -0.03461090272321  0.98030665576144  0.68978477969855 -0.20724303166673  0.56168836844468 -0.25443939478047 -0.04969126162603 -0.37564549787619  0.81003707936447  0.85769788755586  0.87895248046426 -0.47951109051298  0.64110596800889 -0.04394888237836  0.71483106423469 -0.88595071802718 -0.21596364429796  0.19348364889705  0.03742303074298  0.30493038912051 -0.05177341732818  0.03779231373535  0.79768892731600  0.37710024855771  0.22850669177326  0.73587625604791  0.89529390408368 -0.55906645570868  0.91386833995903 -0.94372736267808  0.89501052003993 -0.20238062573610  0.33313098899822 -0.11858199437407  0.36709852032188 -0.04656330954175  0.04831959391519  0.67622506469420 -0.23683119719397 -0.87317398638623 -0.13687331159996  0.47368061359714 -0.05498996282740 -0.71147712623728 -0.04173435046191 -0.52627571348272 -0.82360776152248 -0.45115407695500 -0.20526782526243  0.62623281358613  0.95524066645113 -0.34880117295699 -0.82578738179894 -0.04567960431014 0.90106397273733  0.32872007141421 -0.22189778939114  0.62072910488717 -0.79288681346343  0.78578214170619 -0.51300471760706 -0.72856679310866  0.25247157754504  0.36156624740164 -0.31356846199670 -0.74636060382358  0.03251652631959 -0.76240298387642  0.74756178360054 -0.58969396362784  0.48146486806893 -0.65180424354901 -0.22802428067190 -0.60747765672932  0.35248165457190  0.10459208020956 -0.64591705109894 -0.62366035294030  0.03714409884528  0.31616067264283 -0.78494932240090 -0.07719841847735 -0.09707994878570  0.69970825519550 -0.21999431907081 -0.53299499992929 -0.66915133981238  0.71270746193120  0.01325733537456 -0.51804912119367  0.22669785332712 -0.76437683999419  0.54941894585183  0.38243331951484  0.47837742726397  0.34605298966491 -0.64896110365910  0.72895090466591  0.60476530632826 -0.12939588023128 -0.62482567778445  0.87768549725320  0.40138015906793  0.12367943252828 -0.41099732361541 -0.20076770255720  0.18179983092878 -0.43396745279636  0.13544682629478 -0.02581108136497  0.33961322538567  0.84148012659655 -0.43829419296075  0.89506439922991  0.28190864242315  0.22291446168920 -0.22092154307481 -0.19048897676681 -0.75062937728406 -0.33354827058045  0.14040004287956 -0.13441492986236 -0.74005952751874  0.15826594484704  0.53478088137753 -0.03266328797559 -0.52591447064926  0.79202130626009  0.54965929431495  0.68728789448559  0.03528912255444 -0.42887510707770  0.07166556742093  0.04703517932998 71087.50000000000000
0.35885842912760  0.79272341590259  0.42206723287120 -0.25683502784989 -0.16592841571945  0.03049521506171  0.22107201079192  0.21386019006632  0.00838031787051  0.86170875973676  0.21828069612019  0.21333854604427  0.68096118765343  0.88173595812360  0.00249985198050 -0.19307888615697  0.89580441549640  0.87555933787689  0.54971136574905 -0.35866944332139  0.21052743903222 -0.68188819681010 -0.69474622401502  0.37201550402364  0.88291508651570 -0.52832592464925 -0.01926658687345  0.53662123001534  0.91685647673163 -0.38219144042230 -0.21073825575498  0.86968130922789  0.59918934248837 -0.24383253895690  0.46820457556531 -0.39845206981636 -0.20046756814814 -0.41231046739199  0.71162055395048  0.71285357915749  0.78805126539064  0.29171653630921  0.57608759491328 -0.10651793112475  0.64304365413400 -0.37023451191613  0.15423521079523 -0.01044244210366  0.21373155618481 -0.19871375583718  0.00891196901807  0.71164891895783  0.30106474990074  0.12054764276836  0.63451810856061  0.80486518099911 -0.72194034821273  0.81948378559373  0.80744217070430 -0.22524277964649  0.22551386113227 -0.14403928193308  0.77471894344784  0.29635509586445 -0.11940938745659 -0.05557717304899  0.57772860644182 -0.41736798662245  0.89672295323647 -0.21869284189036  0.38458679940847 -0.20357171038116 -0.81356174963514 -0.09379179845284 -0.64213893149106 -0.49101465591208 -0.26330826736788  0.56273689850979  0.84724447250179 -0.48964138361270 0.79420040382793  0.22121278354495  0.83691772006016 -0.27508894815601  0.57224004691837 -0.91412251314831  0.69906863063222 -0.59748259486855 -0.82503981549495  0.14243915788702  0.29588574791558 -0.39031109859082 -0.06462025639379  0.46176279533908  0.67777819002430 -0.67105463103082  0.05391689222432  0.46989915040283  0.80481377518282  0.44957644437739 -0.75390395998994 -0.25477933249201 -0.66687825317238  0.27429259505275 -0.00075231488959 -0.71644466483866 -0.71729749958893 -0.04957902006275  0.20511832417303  0.29262808214904 -0.88784936007273 -0.18009339497811 -0.18493962000985  0.65256348034814 -0.30239189393866 -0.59627093481472 -0.75623609809250  0.68311137131087 -0.08568011395426 -0.63562636670285  0.12381111270633  0.86302237053264  0.44849984718276  0.33819186618069  0.37702015351413 -0.73305263359173  0.65318828837731  0.54927854006326 -0.20257954007639 -0.71111066439870  0.80134057696693  0.29941242428449  0.05345543702430 -0.48954612960088 -0.28885529262349  0.07507830969081 -0.47836061823320  0.03313209646997  0.22533195966182  0.78446225903510 -0.52286701514995  0.83418319502734  0.62375542144179  0.21022282965018  0.17478917076589 -0.28445222739481 -0.28737312879215 -0.84696669260288  0.33378811967283  0.10305955876299 -0.21015175480471 -0.83326267555883  0.15489694017981  0.48086291064386 -0.05106620981783  0.76594210874376  0.51053835412477  0.57823893503510 -0.06520745089536 -0.48078829108661 71202.50000000000000
0.44646481625760  0.89366572073767  0.51732170761259 -0.46185329725373 -0.25075547997810 -0.10358341246404  0.30535597227796  0.21171563119430 -0.01932654361948  0.97521281833452  0.27272796778851  0.22632432596401  0.76185337604246  0.07187992702579 -0.21970068020739 -0.29787888551779  0.17597668832957 -0.65694031100891 -0.70920658442663  0.43491977186614  0.99501799202230 -0.55157402874899 -0.05922987853535  0.59291879142952 -0.32906998615012 -0.28451600462362  0.95270930566086  0.65711649879094 -0.17250974594160  0.25321809144802  0.50630157544909 -0.41352310411133 -0.24606032497679 -0.33378506219294  0.78854166861149  0.88017281532666  0.38281815939102  0.66494521348217 -0.05473156611324  0.73937057915093 -0.87792983135698 -0.41244265248655  0.22198465845449  0.05218165898039  0.24143529625359 -0.23276327296651  0.08523866994488  0.81575164113710  0.34207540254686  0.12234203834196  0.68678149155980  0.90635772378781 -0.71725096488230  0.91438855171270 -0.36072978357494  0.91380122189307 -0.14501213124280  0.23027446829523 -0.05837502001050  0.35247289403553 -0.08207110526211 -0.05037398758023  0.62266520161255 -0.18254711658043  0.42277603119944 -0.24024439207525 -0.74944556600578 -0.03659855573368 -0.60231544251612 -0.39277607837341 -0.19847529585990  0.65829758151031  0.94053393545478 -0.49809101787473 -0.87617582783751 -0.10560805432243  0.92473791763733 -0.54542562425202 -0.36411383399448 -0.53871446923445 0.75578515171870  0.15421462133884  0.79072350709142  0.80420868664084 -0.30071934147230  0.53415497716026  0.65567561561594 -0.67947651559421 -0.90481280221620  0.06498396418185  0.25260774227021 -0.46471567996448 -0.14625531970602  0.64082168862968 -0.71214579541267  0.42091777653249 -0.85972609683033 -0.24732109804292 -0.66097617661663  0.22724045523413 -0.09169600716050 -0.72941567797019 -0.78714928744346 -0.12392842716535  0.27094997845773 -0.96004998687011 -0.29345451327060 -0.27503714453490  0.61567027536985  0.95087050639985 -0.39197276008189 -0.61694475098826 -0.81151755485180  0.64715980388007 -0.17172182278714  0.05092947728493  0.82186173809939  0.40209391352816  0.30811159943669  0.32258457600243  0.36244216039012 -0.76296234019841  0.60873895307574  0.50757961125618 -0.25881579034711 -0.75898547229429  0.76206295586491  0.23870666536815  0.00082658223111 -0.55874731602479 -0.39232679790703 -0.00153600688474 -0.46157063992347 -0.05013126713774  0.84810245080008  0.16409212474833  0.74354278840637 -0.60010885658333  0.78991593291211  0.16493970743439  0.14545282853506 -0.32118545412824 -0.37969938106213  0.07672923126607 -0.28637000590053 -0.89312464178449  0.15725024734160  0.45488116268085 -0.05094568364961  0.72773581622218  0.48219755837633  0.53176820477690 -0.16431067794911 -0.49104752620721  0.08043044029110 -0.02588625931991  0.26759833045042 -0.69919115928054  0.50844112686249  0.53927059727078 71310.00000000000000
0.46048184507120  0.90053846484621  0.53120031246158 -0.42799417783433 -0.31197282586077 -0.09818696192843  0.30930035164707  0.14882852644983  0.98795593906995  0.26172885746135  0.17398400054012  0.75573435354297  0.08036980425678 -0.31948353740362  0.66572115745354 -0.29481310761597  0.06357758754168 -0.72356396706003  0.42803836662314 -0.16367286726017  0.58384457217374 -0.34726604106633  0.64131232327404 -0.16269214646503  0.27922593073399  0.47657277382360 -0.50983111244485 -0.36937934201717 -0.31718008662526  0.77770501503617  0.21882500271139  0.88534078801510  0.01206388292430 -0.74453867107941  0.40030919018153  0.66352962919506 -0.06891253024436  0.74175422147054 -0.88273218271583 -0.53530916983128  0.22813275650463  0.05386097888288  0.20181886400282 -0.34350009994282  0.10656817117958 -0.04172107068110  0.81911792222494  0.32274996852778  0.05853710860086  0.66112849856659  0.91710184801758 -0.80483298774907  0.91567857681655 -0.33285374366658  0.91730074184025 -0.13095769582170  0.16695415429630  0.40568897013644 -0.03556189473526 -0.58341429081898  0.33891585379161 -0.10179776688134 -0.10780345437219  0.59844770949564 -0.21244107854285  0.38807838700732 -0.77228136505488 -0.03820963751504 -0.64719733120565 -0.37288935515443 -0.19605657037639  0.66538702822985  0.93827394072700  0.59584009099460 -0.58348698052893 -0.90453896763301  0.78241027045478 -0.14455191775846  0.93318393404880 -0.36067825216842 0.66892729084901  0.05848156687957  0.70777244743558  0.75377226577565 -0.34357472645975  0.48912147893693  0.59124167284839 -0.78575161118319 -0.03489615874427  0.19163361584618 -0.54882378815326 -0.24170645664076  0.58168397103002 -0.78742045405162  0.67637296381350  0.38646976864713 -0.99530634464478 -0.26605800380307  0.15932468266687 -0.89101200141257 -0.20623701598724  0.23451074032158 -0.37154007939328  0.57317873214115  0.86930994347331 -0.48995861929497 -0.67753296029944 -0.90424020241465  0.60473938947779 -0.27325781093380  0.93451582524658 -0.04836908641097  0.92840360303102  0.62775135194518  0.73675599056953  0.32631369204374  0.25981544561054  0.23986907280894  0.34881500029130 -0.82986531684856  0.54850102571229  0.45302726632620 -0.33123393087987 -0.84034310533627  0.69165876809925  0.99487915001727  0.14568560918033 -0.06695709427043 -0.64398917067885 -0.50467685649562 -0.10041972973718 -0.49180466936145 -0.15291568144530  0.79549992935617  0.06839569273557  0.68945350974918 -0.70103477890859  0.84265519518963  0.72798182912674  0.78868919858036  0.09972871014559  0.10339724574913 -0.38319997398643 -0.48857705430461  0.03696503034275 -0.36734438034037  0.15073775479271  0.40693778974891 -0.06671761050017  0.68379843126986  0.44079731381870  0.45081668082565 -0.27184288007134  0.74136635909764 -0.53296735363278  0.08429738178109  0.61978923468061 -0.06842608007461  0.17909042473924  0.47477451457908 71417.50000000000000
0.48051278948133  0.91392028574264  0.55305706676489 -0.39915962832446 -0.37152606541222 -0.09778652953513  0.32384215441678  0.07177854723300 -0.39243601288142  0.25804025777260  0.11638093861554  0.74566291858717  0.75336989243641  0.09245368972835 -0.42818242399058  0.68956983395873 -0.30239419016397 -0.78376155833987  0.42280639023499  0.56522024910137 -0.35896566956010  0.61687022640883 -0.15059844284785  0.30453894879829  0.44096493397249 -0.60644839612784 -0.30227756357404  0.76693642805037  0.24899761007537 -0.13484321013124  0.89083113313014 -0.48527345277860  0.04767916342189 -0.71968186322884  0.41882101444276  0.67523474690790 -0.07841383353550  0.75058541600713 -0.87994554899983  0.23951505024899  0.06053298768927  0.15837472026545  0.12282480322861 -0.00016003971694  0.82975456851176  0.29836415557127 -0.01657238875838  0.62611065804950  0.92613712971296  0.91763547006416 -0.30540381436931  0.92773134683301 -0.11120400309559  0.09616529817472  0.43564648974318 -0.01793647400179 -0.54632525266215  0.32508091098112 -0.13081697592326 -0.16760247267702  0.56330462584880 -0.24617813780861  0.35267638241848 -0.79005814631150 -0.03706118533643 -0.69226166053455 -0.35438359139521 -0.19952496240190  0.68046348047728  0.62415068879325 -0.67096561734318 -0.92752260494932  0.80513004459573 -0.17852189611712  0.94620154054354 -0.35893784986273 -0.51680635350512  0.51728690979277 -0.12356026862156 -0.40691383742685 0.61299376402299 -0.02085602815967  0.64913744676290  0.73157654683791 -0.37295614848597  0.45769572654737  0.54429462153617 -0.87523471993167  0.89509322617339  0.14983505303282 -0.61768318759867 -0.33111423581734  0.64729655642903  0.54007451651520 -0.84957621767582  0.61421316525171  0.36999119737308 -0.27099274983051  0.10886944501122 -0.28087994117361  0.22314730712508 -0.46115666735912  0.53983233335709  0.81224270125567 -0.57636166565010 -0.70134694395725  0.58313116522056 -0.36275911581224  0.87551563169517  0.97649251709327 -0.13239593765886  0.86784353500152  0.87908292024151  0.61699549029805  0.68690029167658  0.26005844326521  0.22963468578869  0.17092745156797  0.35724808760111  0.50676237595287  0.41977931165279 -0.39157307886270  0.64994409220777  0.93900593428294  0.07346110721934 -0.11846710569386 -0.71760053554396 -0.60411683756404 -0.19124458784925 -0.24422250929743  0.76200660999470 -0.01256614548388  0.65334909626763 -0.78655141110459  0.77844963639009  0.68743623963376  0.76568513716633  0.04743621984319  0.07667376746213 -0.42193278077649 -0.58316542301616  0.01757642016519 -0.44009141899581  0.15597672486415  0.37435755166490 -0.07011174662839  0.65471197253370  0.41520280707406  0.38953505237522  0.67886563527504 -0.55114855132827  0.09398780116396  0.54753852281291 -0.09733380345779  0.09736030996916  0.46052579547882  0.49686055364186 -0.56224909019970  0.82123924214422  0.54260505466236 71520.00000000000000
0.60868703962295  0.69335505784668 -0.28451575163505 -0.35425992075588 -0.01220376889931  0.42698545774762  0.05141382757909 -0.26929032869226  0.32739572060782  0.12237714647607  0.86386204219957 -0.04808642503663  0.18597730986056 -0.44897505190210 -0.22231949373500 -0.72210416053226  0.50885701225007  0.64791796506895 -0.28889597627726 -0.21701623689291  0.69567780789231 -0.06511300823837  0.42883826025772  0.48351910529013 -0.60474868471149 -0.20801915599001  0.37174559981386 -0.44868629820954 -0.01100164865816 -0.35707857568410  0.16059362955447 -0.58488577463451  0.54567336180629 -0.64022704858724  0.81500156556636 -0.01227353455383  0.89564196483286 -0.75023496244258  0.34054645379528  0.14172488598495  0.18501226715113  0.22249764798307  0.11116223483791  0.99045362433684 -0.68909425194818  0.35635735670360 -0.02446734595364 -0.83642345048039 -0.18869697727404 -0.94634820720858 -0.01087270187129  0.08552794058982  0.56340975494405  0.07914297744878 -0.41682507384682  0.39786488362228 -0.07383947529421 -0.15762435816545 -0.89555645386404  0.61713047698466 -0.19594463045318  0.39853604145389 -0.69303394631603  0.03817136083894 -0.62124666874942 -0.24187544442033 -0.12001050369824  0.82311774451937 -0.64631078791865 -0.81524723352865 -0.14138728242089  0.06829109307926 -0.26744983658636 -0.41403227919372  0.56326140557444 -0.01105129108279 -0.30740284138992  0.78127327398688  0.09094763645455  0.63612682998892 0.59498327455031  0.62638000698522  0.69681625786063 -0.37361288700139  0.43918929353787  0.51626328174457 -0.95463492966174  0.85090099457275  0.10996644635126 -0.68370696699290 -0.44891197230719  0.98669654947983  0.51431668986389 -0.85627316012103  0.34768882504863 -0.23589595437082  0.05633359736392 -0.37259649405585  0.21167876952224  0.94069817994015 -0.58477581836360  0.51834304304974  0.79360470778948 -0.68800474029244 -0.68582962337479  0.55593599979582  0.85200621530756  0.79322652366871  0.93611431424713  0.82468075672032  0.85387676781707  0.59009081614787  0.66163009344061  0.73223905809448  0.20710947295077  0.21636735452238  0.11362555187275  0.35847317938198  0.47274492614270  0.39404937910515 -0.45048592895470  0.62881188489526  0.91042684011261  0.00010552358127  0.55834560753504 -0.17782536072646 -0.77312600651098 -0.44806323452647  0.72910451558571  0.05978957594814  0.62762729443513 -0.86966993945115  0.76413398344914  0.66241816577369  0.73317903842556  0.00149428749110  0.05587676716473 -0.44750153356883  0.39757144446768 -0.71652236468761  0.00723984960897 -0.52681028508154  0.16647347300872  0.35450851284013 -0.05415826351134  0.62777255930244  0.39701686901966  0.35134500901133 -0.52539195819507  0.11381596672018 -0.11292909912687  0.96045972224400  0.43920349492905  0.47964752773098 -0.68161876804275  0.79280004762805  0.51890239270610 -0.11081266194020 -0.91818399815148  0.25783210764530 71640.00000000000000
0.51254184119889  0.95916906701475  0.59088140256783 -0.32875185242647 -0.52923435640662  0.35803935570609 -0.08462840424761  0.34471308690253 -0.00253538142537 -0.29723247283848  0.22653243785951 -0.03255203641812  0.74821621231685 -0.08263576876488  0.80393531535025  0.11124941118534  0.03989902491250  0.07516737756134  0.73149577867292 -0.30202672033338 -0.91836729654097  0.40545501557047  0.53009329849394 -0.38867737900862  0.89921851075303 -0.24192906086394  0.57231346395906  0.64596616241092 -0.12618473526552  0.10634771588555  0.35401380563750  0.35461331210194 -0.10972120992140 -0.26516292497462  0.75833378040975  0.30519454896243 -0.48000856065519 -0.04467730947291  0.91623268189638 -0.38636434992474  0.10893671120203 -0.64309842065797  0.45486891337151 -0.68396777011977  0.69816283344598  0.24135252306231 -0.10637395316858  0.77999226188194 -0.84845241261313  0.25461270851352  0.06366759332733  0.75827696443610  0.04898685262593  0.15884143933364  0.07152708561183  0.86348761542979 -0.75754229315187  0.24077113816723 -0.20297361052271  0.61514347443736 -0.23602693980726  0.16277190059868 -0.03492184915618  0.45325209115625  0.87101986232015  0.96268935619055 -0.06991215038348  0.47602973184428  0.74537768329244  0.02297234862232 -0.45831262003616  0.74557128690052  0.96869677606764  0.29282558700948 -0.18226523503399 -0.31989198598756  0.28101494888712 -0.31116715724491  0.30739683410460  0.26984537342613 0.43813087772293 -0.25705289914336  0.46939931509600  0.60866129939267 -0.46985682333402  0.82421242462378  0.34522266902284  0.38813585841357  0.86383033096677  0.74786134053786  0.00528182758220 -0.84369084260236 -0.59875371213739  0.84984035408603  0.45231064468290  0.40333003043885  0.91792635156409  0.94739009711918  0.42423670011487  0.28163696874595 -0.30340392341148 -0.05931127389631 -0.51489733787944  0.14850991406822  0.40478628516946  0.81836715817418 -0.73810224637206  0.64369300757366  0.42674189404410  0.93450214100424  0.63713865445193 -0.85403552409846  0.89668953776728  0.47327460552316 -0.64380224379020  0.69420887968072  0.71315560823457  0.79801789169511 -0.38375691955156  0.73320247740099  0.71091929426699  0.53913940365197  0.51051283801994  0.67424292696624  0.07730489554583  0.95683410788983  0.12711535591634 -0.02822997647021  0.32402983895021  0.35882513028702  0.29716625246279  0.51568005013252 -0.57455811430408  0.50627551063307  0.76601817699746 -0.13604585993026  0.51361520271824 -0.28783334175384 -0.94690707381024  0.75585129150837  0.63262158555677  0.98002905071645  0.91106031121888  0.73129913781969  0.47374651224240 -0.25101712870854  0.52165888403185  0.59380742092369  0.63198884369620  0.54804218971492  0.65264393260019  0.59808309619201  0.21304198016686 -0.10538711919982 -0.02195614915987 -0.56016901227920  0.91512994854543 -0.06971843501764  0.86610850004299 -0.66558578314367 71755.00000000000000
0.58276280764408  0.66890264729804 -0.26559804297285 -0.54896117577395  0.44749354146508 -0.04277186720385  0.40049420233312  0.07653483650675 -0.51719692191507 -0.22042850115911  0.25015760994521 -0.09145583608712  0.00307467362766  0.90491333821053  0.15888236940150  0.00870235197282  0.11826486390273  0.16222718496339  0.82732456224215 -0.26748693593582 -0.90252784849485  0.43669070831325 -0.44453678302965  0.54146001361284 -0.35784670208000 -0.15737819011376  0.73903852034573 -0.08027017842822  0.19437798767506  0.42803574577134 -0.02583455860008 -0.37655057642459 -0.21349445598530  0.38104424724275 -0.39551143627286  0.02904811681242  0.19702119091231 -0.30500965910466 -0.68973689628668  0.17974692673880 -0.56736947489592  0.52599113621136 -0.59066811709460  0.76543212959402  0.32869475713777 -0.08586046921151  0.84860305116339 -0.77315386078808  0.30515262402648  0.10028197944033  0.85677541007438  0.01801639482934  0.21199529451206  0.14424451848646  0.94222458172441 -0.67602500354821  0.24601724469556 -0.31967977111814 -0.69329452848217 -0.16807462908577  0.24715415365779  0.05071799002278  0.53382201797191 -0.01375968226621  0.55677163516679  0.07840887674728 -0.37630031613065  0.31049905149131 -0.17090983512873 -0.35302501084559 -0.89777924884815  0.36435944996496 -0.30400329719922  0.38563605506769  0.24108026314699 -0.76207301891526 -0.00450713359457 -0.74912014452205 -0.23468846717899 -0.50587754270291 0.40091804298260  0.42461145131956  0.58348928578705 -0.47482708343507  0.78384897936488  0.32650786302029  0.35244340778480  0.82234864595072  0.77063979044029  0.71169824294227 -0.03625639676803 -0.90801327032119  0.80731466044834  0.40122978021876  0.37809581660706  0.97988183785490  0.87693284792675  0.90429023204436  0.37458730816421  0.26599841901090 -0.26900478399444 -0.11184122217778  0.83595613038598 -0.61109425284497  0.13920043394083  0.78294753789541  0.60169807719280  0.39996470226979  0.88859439380746  0.59649138336065  0.85370484769204  0.88897236656141  0.44771671724941  0.65637039765944  0.68029185427114  0.76013698356790  0.97200957485685  0.70310558862059  0.62579690184928  0.67582294623002  0.52096310107009  0.46670084194735  0.64691541090942  0.01393272033879  0.91512613751896  0.10679278877997 -0.10560573154623  0.32199317723818  0.32296230562417  0.26395036907202  0.46738033523407 -0.62826274043818  0.47191968082634  0.72656984271832 -0.23053577770613  0.50114708550238 -0.34353053968915  0.93852883359969  0.68380678207832  0.60369923610176  0.93646250987180  0.86602650009241  0.68670837555281  0.50026827810994  0.55276985416941  0.51833814140516  0.62308451953743 -0.15220768454657 -0.03998746808303 -0.58319439494643  0.37574994926593  0.87342260452719 -0.08026982990084  0.82565065538215 -0.75066422997957  0.13625374356997  0.23427600272999 -0.08596400595083  0.52117826042635  0.72048029125171 71862.50000000000000
0.64273781788846  0.73841248064594 -0.19977486500620 -0.57230887464108  0.50237228438691 -0.00929817159178  0.44593725329644  0.14531087257033 -0.41815781708313 -0.14745862080697  0.26231876832110  0.27319367965797  0.42543059522579  0.07136921619721  0.19826447149927  0.08179815041134  0.18926660317736 -0.29277307948099  0.23156922981037  0.89755554915628 -0.23058684571718 -0.87860310528047 -0.76422038452525  0.46375422968559 -0.07610862533071 -0.34765223854829  0.56700353158139 -0.32703684370923  0.57253446523197 -0.08466449871725 -0.32205464784501 -0.15264297177129  0.32779305715914  0.16650266422136  0.80992591825977 -0.03898201991594  0.25930932524119  0.48254718131572  0.04659838596590 -0.27808297278235 -0.52259456531506 -0.16041427396214  0.43836920559563 -0.07420000412699 -0.68109557400319  0.52705716109107 -0.31890221790528  0.09608235141030 -0.60165911162062  0.26893524371706 -0.23146406417667  0.00140913968001 -0.58413919286046  0.23894006455793 -0.48092398136522  0.58584951827134 -0.49347255318202  0.83198267826403  0.39647952184256 -0.46986914654787 -0.05864767570897  0.92794382709385 -0.69537633223943  0.34707006988970  0.13584180030383 -0.00987023417549  0.25937745147590  0.20243882504138 -0.58208900764064  0.25259883492807 -0.22283505128713 -0.78953540904942 -0.58898244840370  0.77344571741690 -0.10777471759538  0.31537902873460  0.11745066521460  0.59812962750290 -0.96540300598678 -0.89833768151910 0.31560117226560  0.33858235972930  0.50600195263237 -0.51574687053778  0.69066489389020  0.25564575229788  0.26913793301198  0.72409986261155  0.67399652985522  0.62555204388622  0.95820772984561 -0.11539184830703  0.84889386711237  0.71084478332530  0.30037949794505  0.86919059311779  0.77416585266419  0.81218600302524  0.79677339295664  0.28624841374855  0.20727199727511 -0.28830726229779  0.61804513707971 -0.20385484168099  0.92834244239908  0.73014001763205 -0.76783880498303  0.08732027049520  0.80586514067872  0.68231536297204  0.90519018992733  0.86805655055087  0.88106433626505  0.91162629210936  0.51223933214149  0.33556779490479  0.78526131686532  0.51339466138414  0.74710490947745  0.78077437465726  0.74320984199095  0.38114431657423  0.56438345007695  0.87158971299962  0.67681756128308  0.82450638885898  0.59467656634838  0.66476486244632  0.70978696432347  0.86216840765918  0.60713582763243  0.98626199557552  0.55160500065236  0.59068610597788  0.45412909339203  0.38979149879099  0.56327305450758 -0.08921739612073  0.80211826914773  0.81597487936145  0.04625940153843 -0.21955311085585  0.27002929903420  0.24594580272923  0.20011064784287 -0.73798706470603  0.39312153591193  0.63470359973771  0.43852009866940 -0.43820395089968  0.82246092166096  0.39616734623312  0.59756588285970  0.62365033755447  0.52161339722096  0.82851709837008  0.76476780636492  0.59996717900753  0.03931834830302  0.37651400220091 71965.00000000000000
